 점	728	0.0007400697983411458
점검	139	0.05582329317269076
검 	500	0.18782870022539444
안보	651	0.07251058142125195
감사	453	0.1143939393939394
사관	139	0.003971542044058402
관실	77	0.005897671568627451
대테	24	0.0008933224149482617
지휘	140	0.006846635367762128
휘부	7	0.03125
보국	36	0.00297225891677675
최근	551	0.11367856406024344
특수	309	0.11848159509202454
기반	207	0.007781954887218045
 레	447	0.0004544109888166101
레드	32	0.018593840790238233
드 	2947	0.7207141110295916
 훈	467	0.0004747425766831251
훈련	418	0.6430769230769231
보안	232	0.01915455746367239
상황	586	0.04046961325966851
황 	905	0.7369706840390879
약점	7	0.002699575780948708
점 	1624	0.6522088353413654
정유	37	0.0014627396718719114
유 	1818	0.2763757981149286
여객	82	0.015329968218358572
객기	35	0.038335158817086525
 리	1224	0.0012442931774307175
리스	334	0.02685967028548452
스트	773	0.0787730561500051
보고	463	0.03822655217965654
고서	246	0.026048284625158832
일부	1188	0.13807531380753138
각료	21	0.009345794392523364
총수	161	0.0591694230062477
관료	78	0.0059742647058823525
레미	6	0.003486345148169669
미콘	6	0.0013599274705349048
콘 	43	0.088659793814433
차량	367	0.0744270938957615
량 	1674	0.9789473684210527
사상	330	0.009428840824023543
처음	680	0.22501654533421575
 매	1482	0.001506570660908761
매출	379	0.12786774628879893
출 	2614	0.44607508532423207
 글	708	0.0007197382104746307
글로	558	0.5401742497579864
로벌	549	0.10643660333462582
벌 	1101	0.8534883720930233
자동	626	0.02562947799385875
동차	457	0.040108829208355276
차 	2238	0.45386331372946664
부품	187	0.010065127294256957
 톱	68	6.912739874615097e-05
톱 	100	0.8849557522123894
전문	1445	0.07760889414039422
매체	154	0.05195681511470985
오토	27	0.007685738684884714
토모	2	0.0011204481792717086
모티	9	0.002200488997555012
 뉴	445	0.0004523778300299586
뉴스	307	0.5531531531531532
 완	579	0.000588599468735609
완성	131	0.1784741144414169
성차	35	0.004536616979909268
전체	1052	0.05650142327729738
 순	631	0.000641461597188548
순위	157	0.14631873252562907
포인	231	0.08354430379746836
 빅	80	8.132635146605998e-05
빅 	39	0.47560975609756095
가운	1039	0.07217282578494026
운데	1036	0.2749469214437367
데 	1065	0.6710775047258979
성장	821	0.10641607258587168
속도	207	0.05061124694376528
매량	86	0.029014844804318488
 스	2503	0.0025444982214943516
스위	31	0.0031590746968307346
위치	104	0.008841281985887954
모듈	28	0.006845965770171149
듈 	28	1.0
공급	308	0.02449498966120566
계약	696	0.0699216395418927
비중	182	0.019986821875686362
비대	90	0.00988359323522952
구성	292	0.028388100330546374
포용	3	0.00108499095840868
모바	171	0.041809290953545235
바일	171	0.10064743967039436
도입	254	0.026915333262689415
입 	1988	0.4642690331620738
 혁	511	0.0005194720699894581
혁신	357	0.28154574132492116
정동	22	0.0008697371021941095
동영	121	0.010619624363700193
상임	245	0.01691988950276243
비상	233	0.025587524708983088
대책	722	0.026874115983026876
책 	2730	0.7753479125248509
특정	317	0.12154907975460123
계파	45	0.0045207956600361665
독과	14	0.006021505376344086
과점	29	0.003840042372881356
선언	338	0.03176691729323308
언 	757	0.3397666068222621
문희	7	0.0006988120195667365
희상	7	0.012567324955116697
재건	26	0.004128950293790694
반발	68	0.013874719445011223
중도	120	0.018924459864374705
성향	223	0.028904731043421904
차기	111	0.02251064692760089
전당	127	0.006820989311993125
박 	1762	0.5775155686660112
 룰	26	2.643106422646949e-05
룰 	26	0.9629629629629629
비밀	188	0.020645728091368328
 빚	49	4.981239027296173e-05
빚 	46	0.9387755102040817
 탕	38	3.8630016946378485e-05
탕감	9	0.04054054054054054
차명	53	0.010748326911377002
재산	267	0.042401143401619816
 롯	60	6.0994763599544977e-05
롯데	60	0.8695652173913043
데그	7	0.004410838059231254
그룹	497	0.14609053497942387
룹 	491	0.9879275653923542
경영	798	0.07105333452052355
기소	230	0.008646616541353383
지검	82	0.004010172143974961
조세	79	0.007852882703777335
사부	48	0.0013714677562216063
주식	312	0.02810810810810811
경제	2347	0.2089751580446977
 범	753	0.0007654842831742894
범죄	445	0.2893368010403121
가중	48	0.0033342595165323703
처벌	186	0.06154864328259431
벌법	26	0.020155038759689922
회장	931	0.05895390070921986
개인	745	0.10714799367179635
 파	1516	0.0015411343602818365
파산	55	0.018199867637326273
면책	9	0.004048582995951417
회생	53	0.00335612968591692
과정	1204	0.1594279661016949
투자	1013	0.35124826629681
아들	146	0.030053519967064634
들 	193	0.7018181818181818
대신	486	0.0180897789027023
포탈	12	0.00433996383363472
탈 	134	0.20552147239263804
토지	107	0.05994397759103642
등기	39	0.019202363367799114
기부	216	0.0081203007518797
주주	367	0.033063063063063065
외환	151	0.03312856516015796
 워	158	0.00016061954414546843
크아	28	0.01798330122029544
아웃	146	0.030053519967064634
웃 	159	0.6259842519685039
 신	3599	0.003658669236579373
신청	430	0.05873514547193007
출자	132	0.022525597269624574
전환	243	0.013051184274128578
신규	284	0.03879251468378637
규 	617	0.22363175063428778
운영	708	0.18789808917197454
자금	673	0.027553735926305015
 페	303	0.00030802355617770213
페이	239	0.283175355450237
이퍼	18	0.0007809449433814916
퍼 	208	0.3018867924528302
 컴	258	0.0002622774834780434
컴퍼	10	0.03484320557491289
퍼니	10	0.01451378809869376
니 	709	0.4597924773022049
금고	32	0.004152069547164915
 불	1474	0.001498438025762155
불황	39	0.021311475409836064
심리	291	0.08551278283867177
경기	1494	0.13302466387676964
가계	181	0.012572936926924145
계부	11	0.0011050833835643962
상승	411	0.028383977900552484
승 	1197	0.5440909090909091
 곡	77	7.827661328608272e-05
곡선	20	0.05847953216374269
추세	55	0.020446096654275093
수요	293	0.015716354663948936
구매	215	0.02090219716118997
고객	304	0.03218975010588734
 저	834	0.0008478272140336752
저금	5	0.002787068004459309
금통	7	0.0009082652134423251
이색	30	0.0013015749056358194
금리	520	0.06747113014142987
기조	143	0.00537593984962406
조 	2670	0.2654075546719682
 1	161	0.0001636692823254457
11	10	0.04291845493562232
1번	3	0.012875536480686695
번가	3	0.001053370786516854
인테	39	0.0024096385542168677
테리	39	0.04401805869074492
리어	64	0.0051467631684760755
어 	2167	0.5574993568304605
효과	468	0.5460910151691949
동네	138	0.012111637704054766
네 	149	0.3004032258064516
기여	28	0.0010526315789473684
의대	64	0.005277480003298425
후배	80	0.010865136493277196
안철	88	0.009801737580752952
철수	140	0.11254019292604502
진료	130	0.024995193232070757
료비	56	0.016
출마	266	0.04539249146757679
마 	1459	0.3058700209643606
방문	280	0.03826704933716004
가문	26	0.0018060572381217005
교수	1241	0.11283869794508092
도서	205	0.02172300519232807
서관	343	0.060355446067218016
자리	668	0.027349027635619243
학년	335	0.03273402384209498
년 	1926	0.8851102941176471
마술	24	0.005031446540880503
전용	260	0.013964230087544981
극장	103	0.10864978902953587
최현	6	0.0012378791004745203
현우	3	0.0008310249307479224
매직	11	0.003711201079622132
 씨	86	8.742582782601447e-05
씨어	5	0.021551724137931036
어터	12	0.0030872137895549268
부산	105	0.005651542063620217
 빨	48	4.879581087963598e-05
빨간	15	0.2727272727272727
간색	15	0.0028296547821165816
토바	14	0.00784313725490196
바이	339	0.19952913478516773
 객	67	6.811081935282522e-05
객석	15	0.01642935377875137
뒤쪽	16	0.007964161274265804
순간	104	0.09692451071761417
이동	277	0.012017874962037399
공연	464	0.03690154286623191
독점	59	0.025376344086021504
업무	573	0.049447704521919225
무 	2885	0.38318501793066806
협약	168	0.06547155105222136
관광	720	0.05514705882352941
광 	606	0.31350232798758404
실력	103	0.0174546687002203
경험	187	0.01665034280117532
청사	122	0.030431529059615863
화재	206	0.027368141357778663
재 	2035	0.323169763379387
발굴	149	0.02701722574796011
굴 	329	0.8266331658291457
보존	68	0.005614266842800529
철제	18	0.014469453376205787
 에	795	0.000808180617693971
에이	208	0.184070796460177
이치	15	0.0006507874528179097
건립	105	0.02256608639587363
유적	54	0.0082091821222256
적지	32	0.012355212355212355
현장	795	0.22022160664819945
사단	156	0.0044572702077202205
기단	12	0.0004511278195488722
기둥	12	0.0004511278195488722
둥 	22	0.3548387096774194
조선	290	0.02882703777335984
선시	62	0.005827067669172932
시대	520	0.02883922134102379
화포	4	0.0005314202205393915
포 	747	0.2701627486437613
작자	30	0.009686793671294802
이름	246	0.010672914226213718
름 	705	0.90153452685422
무기	319	0.04236950458228184
제조	240	0.016778523489932886
부속	32	0.001722374724150923
지하	249	0.012177230046948357
하층	8	0.0025324469768914213
층 	600	0.9787928221859706
골조	1	0.0010438413361169101
본격	123	0.042842215256008356
추진	464	0.1724907063197026
진 	2395	0.4604883676216112
화유	50	0.0066427527567423945
유산	120	0.018242626938279112
 급	762	0.0007746334977142212
유지	218	0.033140772271207056
작소	5	0.0016144656118824668
보물	32	0.002642007926023778
물급	8	0.0021745039412883935
지도	644	0.03149452269170579
매장	146	0.049257759784075573
분과	49	0.010915571396747606
국립	216	0.011978040259524205
앙 	452	0.6676514032496307
관장	83	0.006357230392156863
 빔	17	1.7281849686537743e-05
빔 	19	0.4634146341463415
 황	337	0.00034258725555077763
황평	2	0.0016286644951140066
평우	2	0.0007178750897343862
세기	129	0.01959295261239368
 창	1184	0.0012036300016976876
창고	41	0.027098479841374753
 층	284	0.0002887085477045129
설계	185	0.04715778740759623
사업	2630	0.07514500414297551
업단	19	0.0016396272005522955
당관	20	0.0026939655172413795
 곳	226	0.00022974694289161943
곳곳	111	0.3162393162393162
곳 	233	0.6638176638176638
 볼	91	9.250872479264322e-05
볼펜	6	0.03333333333333333
펜 	46	0.4
법정	165	0.026837996096291478
양손	11	0.0036172311739559354
경위	47	0.004184845516872941
범행	104	0.06762028608582575
 노	2979	0.003028390012717408
노력	108	0.03218116805721097
 나	1050	0.0010674083629920372
나머	191	0.09362745098039216
머지	191	0.217787913340935
규율	5	0.001812250815512867
율 	1003	0.9775828460038987
행위	443	0.07071029529130088
신용	330	0.04507580931566726
 카	1026	0.0010430104575522192
카드	479	0.3210455764075067
체크	33	0.0038777908343125733
행동	202	0.03224261771747805
장애	504	0.024390243902439025
정신	308	0.012176319430717533
분열	62	0.013811539318333704
 증	1478	0.001502504343335458
증세	87	0.03341013824884793
 치	865	0.0008793411752267735
치료	414	0.0732484076433121
감호	3	0.0007575757575757576
호 	1375	0.4987305041712006
법무	235	0.03822381262199089
소지	71	0.007165926524020993
 엑	80	8.132635146605998e-05
엑스	78	0.9069767441860465
스레	11	0.0011209619891980026
레이	637	0.3701336432306798
투시	3	0.0010402219140083217
시기	215	0.01192390882369253
스피	126	0.012840110058086213
피드	77	0.03188405797101449
게이	112	0.12570145903479238
이트	569	0.024686537376892706
예산	796	0.23105950653120463
제약	85	0.0059423937360178975
각급	15	0.006675567423230975
모독	4	0.0009779951100244498
오물	3	0.0008539709649871904
투척	7	0.0024271844660194173
척 	122	0.5648148148148148
민사	60	0.010445682451253482
당사	99	0.013335129310344827
사자	161	0.0046001314323266375
영상	367	0.0645331457710568
 광	915	0.0009301701448930609
광우	31	0.01603724780134506
우병	45	0.01029512697323267
병 	823	0.42998955067920586
아레	6	0.0012350761630300535
레사	1	0.0005810575246949448
 어	1093	0.0011111212769050443
어머	147	0.03781836892204785
머니	316	0.3603192702394527
발언	210	0.038077969174977334
국인	658	0.036488659679476516
유전	164	0.024931590148981452
객관	6	0.0065717415115005475
 피	1441	0.0014648909057824052
피디	42	0.017391304347826087
디 	389	0.20527704485488127
수첩	49	0.002628332349943679
첩 	107	0.7588652482269503
1심	69	0.296137339055794
심 	1830	0.53776079929474
 왜	45	4.574607269965874e-05
왜곡	42	0.7241379310344828
곡 	222	0.6491228070175439
보도	429	0.03541941875825627
과장	201	0.026615466101694914
비판	114	0.01251921809795739
사례	220	0.006285893882682362
다우	4	0.0014326647564469914
우너	2	0.0004575611988103409
너 	253	0.2955607476635514
특이	14	0.005368098159509203
증상	67	0.02572964669738863
사료	55	0.0015714734706705905
금지	361	0.0468405345789542
조처	153	0.015208747514910536
위험	270	0.022953328232593728
통제	169	0.02183744669853986
 검	2073	0.002107369082364279
검사	579	0.21750563486100677
비율	417	0.04579398198989677
 쟁	101	0.00010267451872590072
쟁점	81	0.05169112954690491
인간	150	0.009267840593141797
농무	1	0.0007604562737642585
관보	19	0.0014552696078431373
 엠	39	3.9646596339704234e-05
엠아	3	0.04054054054054054
아르	50	0.01029230135858378
르아	1	0.0016
아이	549	0.1130094689172499
 촬	130	0.00013215532113234745
촬영	130	0.9923664122137404
변종	7	0.0031194295900178253
환자	498	0.1596153846153846
취지	75	0.05077860528097495
 물	1192	0.0012117626368442936
물질	160	0.04349007882576787
질 	721	0.5495426829268293
종전	54	0.015766423357664233
분류	26	0.0057919358431721985
 쇠	49	4.981239027296173e-05
쇠고	31	0.31313131313131315
고기	321	0.033989834815756036
수입	431	0.023118596792361744
협상	456	0.17770849571317227
체결	81	0.009518213866039953
절차	339	0.1550068587105624
도축	3	0.0003178976369608986
축 	952	0.4315503173164098
시스	587	0.03255504409073263
스템	563	0.057372872719861405
템 	597	0.9582664526484751
규모	994	0.36027546212395795
리콜	14	0.0011258544431041416
콜 	56	0.3888888888888889
사태	450	0.01285751021457756
정책	1714	0.06776042696185017
내외	177	0.029495084152641227
문가	541	0.05400818608365778
제기	145	0.010137024608501119
 활	1519	0.0015441840984618137
활동	1068	0.41459627329192544
그동	385	0.11316872427983539
 번	298	0.0003029406592110734
번역	104	0.03651685393258427
오류	24	0.006831767719897523
국자	180	0.009981700216270172
검찰	771	0.28963185574755823
손죄	2	0.0022935779816513763
부양	104	0.0055977178534905
양자	110	0.03617231173955936
자산	323	0.01322415557830092
보금	43	0.003550198150594452
금자	51	0.006617360840794083
주택	870	0.07837837837837838
택 	1346	0.8257668711656442
청약	116	0.028934896482913443
반면	221	0.04509283819628647
신혼	18	0.002458680508127305
혼부	7	0.010309278350515464
부부	194	0.01044189676516497
임대	280	0.060215053763440864
거주	77	0.016541353383458645
교통	477	0.04337152209492635
통부	70	0.009045096265667399
입법	136	0.031760859411489956
예고	56	0.01625544267053701
생애	39	0.0075464396284829725
최초	310	0.06395708685785022
초 	1110	0.4594370860927152
약자	34	0.013112225221750868
자격	315	0.012896622313203685
월평	33	0.02729528535980149
평균	775	0.27817659727207467
균 	874	0.8191190253045924
가구	314	0.02181161433731592
전년	99	0.00531714914871905
년도	151	0.06939338235294118
 근	1123	0.0011416186587048169
근로	351	0.12758996728462377
로자	163	0.0316013958898798
득 	702	0.6889106967615309
이하	258	0.011193544188468046
하 	1124	0.3558088002532447
 적	1043	0.0010602923072387568
적용	173	0.0667953667953668
보유	195	0.0160997357992074
금액	200	0.02595043466978072
토부	56	0.03137254901960784
서민	122	0.021467534752771425
기회	212	0.007969924812030075
과열	19	0.0025158898305084744
주자	258	0.023243243243243242
제한	289	0.02020413870246085
한 	1378	0.31511548136290873
마련	204	0.042767295597484274
종사	78	0.022773722627737226
전국	549	0.029486008915623824
통합	565	0.07300684843002972
